Date,Open,High,Low,Close,Volume
08/05/08,5.60,5.70,5.50,5.60,19595000
08/04/08,5.50,5.60,5.40,5.60,6878000
08/01/08,5.60,5.60,5.50,5.60,15912000
07/31/08,5.50,5.70,5.50,5.50,48511000
07/30/08,5.40,5.50,5.40,5.40,7906000
07/29/08,5.30,5.40,5.30,5.40,2085000
07/28/08,5.40,5.40,5.30,5.40,630000
07/25/08,5.30,5.40,5.20,5.40,1246000
07/24/08,5.20,5.50,5.20,5.40,2761000
07/23/08,5.20,5.30,5.20,5.30,683000
07/22/08,5.10,5.10,5.00,5.10,497000
07/21/08,5.10,5.20,5.10,5.10,1146000
07/18/08,5.10,5.10,5.10,5.10,1334000
07/17/08,5.10,5.10,5.10,5.10,5385000
07/16/08,5.00,5.00,5.00,5.00,565000
07/15/08,5.10,5.20,5.10,5.10,1004000
07/14/08,5.10,5.20,5.10,5.20,12000
07/11/08,5.10,5.10,5.10,5.10,3940000
07/10/08,5.10,5.20,5.10,5.20,1907000
07/09/08,5.10,5.10,5.10,5.10,7671000
07/08/08,5.10,5.10,5.00,5.10,2214000
07/07/08,4.95,5.00,4.95,5.00,375000
07/04/08,5.00,5.10,5.00,5.00,5677000
07/03/08,5.00,5.00,4.95,5.00,8148000
07/02/08,5.00,5.10,5.00,5.10,1496000
07/01/08,5.10,5.10,5.00,5.00,2429000
06/30/08,5.20,5.20,5.10,5.20,3788000
06/27/08,5.10,5.20,5.10,5.20,392000
06/26/08,5.20,5.20,5.10,5.20,2716000
06/25/08,5.20,5.20,5.10,5.20,1417000
06/24/08,5.00,5.20,5.00,5.10,960000
06/23/08,5.20,5.30,5.10,5.10,2854000
06/20/08,5.30,5.30,5.20,5.30,571000
06/19/08,5.20,5.30,5.20,5.30,2588000
06/18/08,5.50,5.50,5.30,5.30,14084000
06/17/08,5.50,5.60,5.50,5.50,1334000
06/16/08,5.40,5.50,5.40,5.50,1925000
06/13/08,5.20,5.30,5.20,5.30,1414000
06/12/08,5.30,5.30,5.20,5.20,6010000
06/11/08,5.30,5.40,5.30,5.40,1332000
06/10/08,5.40,5.50,5.40,5.40,2532000
06/06/08,5.50,5.50,5.40,5.40,2008000
06/05/08,5.50,5.50,5.50,5.50,2259000
06/04/08,5.40,5.50,5.40,5.50,7502000
06/03/08,5.50,5.60,5.40,5.50,2844000
06/02/08,5.50,5.60,5.50,5.60,3068000
05/30/08,5.40,5.60,5.40,5.60,8772000
05/29/08,5.50,5.50,5.40,5.40,5084000
05/28/08,5.50,5.60,5.40,5.50,6126000
05/27/08,5.40,5.70,5.40,5.50,15414000
05/26/08,5.30,5.30,5.20,5.30,5182000
05/23/08,5.20,5.30,5.20,5.30,5935000
05/22/08,5.10,5.30,5.10,5.20,23651000
05/21/08,5.00,5.10,5.00,5.10,3432000
05/20/08,5.10,5.20,5.10,5.10,6799000
05/19/08,5.10,5.20,5.00,5.10,22627000
05/16/08,5.00,5.10,5.00,5.00,4588000
05/15/08,5.10,5.20,5.00,5.00,5019000
05/14/08,5.20,5.20,5.10,5.10,3030000
05/13/08,5.10,5.20,5.00,5.10,3594000
05/12/08,5.00,5.10,5.00,5.00,171000
05/09/08,5.00,5.10,5.00,5.10,624000
05/08/08,5.00,5.10,5.00,5.10,3088000
05/07/08,4.95,5.00,4.95,5.00,2737000
05/06/08,4.95,4.95,4.90,4.95,898000
05/05/08,5.00,5.00,4.95,4.95,1022000
05/02/08,5.00,5.00,4.95,4.95,772000
04/30/08,4.95,5.10,4.95,5.10,1204000
04/29/08,5.00,5.00,4.90,4.95,1692000
04/28/08,5.00,5.10,4.95,4.95,471000
04/25/08,5.10,5.10,5.00,5.00,19532000
04/24/08,5.10,5.10,5.00,5.00,403000
04/23/08,5.10,5.20,5.00,5.10,6834000
04/22/08,5.10,5.20,5.00,5.10,22468000
04/21/08,5.10,5.10,5.00,5.00,3104000
04/18/08,5.10,5.10,5.10,5.10,732000
04/17/08,5.10,5.10,5.10,5.10,1802000
04/16/08,5.00,5.10,5.00,5.10,1646000
04/15/08,5.10,5.10,5.00,5.00,2653000
04/14/08,5.00,5.20,5.00,5.10,4081000
04/11/08,5.00,5.00,5.00,5.00,2326000
04/10/08,4.95,5.00,4.95,5.00,6783000
04/09/08,4.95,4.95,4.90,4.90,165000
04/08/08,4.80,4.95,4.75,4.95,5524000
04/04/08,4.85,4.85,4.80,4.80,1156000
04/03/08,4.80,4.85,4.80,4.85,130000
04/02/08,4.80,4.90,4.75,4.85,13474000
04/01/08,4.80,4.85,4.75,4.80,20406000
03/31/08,4.85,4.95,4.80,4.80,696000
03/28/08,4.85,4.85,4.85,4.85,78000
03/27/08,4.90,4.90,4.85,4.90,1853000
03/26/08,4.85,4.90,4.80,4.80,169000
03/25/08,4.85,4.85,4.75,4.80,794000
03/24/08,4.75,4.90,4.75,4.75,575000
03/19/08,4.75,4.85,4.70,4.85,755000
03/18/08,4.70,4.75,4.60,4.75,4844000
03/17/08,4.75,4.75,4.70,4.70,413000
03/14/08,4.75,4.80,4.75,4.80,1901000
03/13/08,4.90,4.90,4.75,4.75,1498000
03/12/08,5.00,5.00,4.90,4.95,772000
03/11/08,4.80,4.80,4.80,4.80,2275000
03/10/08,4.90,4.95,4.80,4.90,2578000
03/07/08,5.00,5.00,4.95,4.95,590000
03/06/08,4.95,5.20,4.90,5.10,3285000
03/05/08,4.95,4.95,4.85,4.90,8184000
03/04/08,4.80,4.90,4.80,4.80,2141000
03/03/08,4.80,4.80,4.80,4.80,3303000
02/29/08,4.70,4.85,4.70,4.80,4024000
02/28/08,4.75,4.85,4.75,4.80,6771000
02/27/08,4.70,4.80,4.70,4.75,776000
02/26/08,4.80,4.80,4.70,4.70,1830000
02/22/08,4.80,4.90,4.75,4.90,757000
02/21/08,4.90,4.95,4.90,4.95,470000
02/20/08,4.90,4.95,4.80,4.95,769000
02/19/08,4.90,4.90,4.85,4.90,2102000
02/18/08,4.85,4.85,4.80,4.80,945000
02/15/08,5.00,5.00,4.85,4.90,22312000
02/14/08,5.30,5.30,5.00,5.00,3524000
02/13/08,5.30,5.30,5.20,5.30,3953000
02/12/08,5.10,5.20,5.10,5.20,2668000
02/11/08,5.10,5.30,5.10,5.10,1678000
02/08/08,5.30,5.50,5.20,5.20,6842000
02/07/08,5.00,5.20,5.00,5.10,7818000
02/06/08,5.10,5.10,4.85,5.10,4662000
02/05/08,5.10,5.10,5.00,5.10,5927000
02/04/08,4.90,5.10,4.90,5.10,6255000
02/01/08,4.65,4.85,4.65,4.85,5243000
01/31/08,4.65,4.65,4.60,4.65,3592000
01/30/08,4.65,4.65,4.60,4.65,701000
01/29/08,4.70,4.70,4.60,4.65,1055000
01/28/08,4.70,4.70,4.55,4.60,7056000
01/25/08,4.80,4.80,4.75,4.75,1241000
01/24/08,4.80,4.90,4.75,4.75,2837000
01/23/08,4.70,4.70,4.55,4.60,2327000
01/22/08,4.90,4.90,4.45,4.50,3677000
01/21/08,4.95,5.00,4.90,4.95,1804000
01/18/08,5.10,5.10,4.95,4.95,10346000
01/17/08,5.30,5.30,5.10,5.30,3768000
01/16/08,5.50,5.50,5.40,5.40,1628000
01/15/08,5.50,5.70,5.50,5.60,5751000
01/14/08,5.40,5.50,5.40,5.50,2080000
01/11/08,5.40,5.50,5.40,5.50,9121000
01/10/08,5.30,5.50,5.30,5.40,7861000
01/09/08,5.30,5.30,5.20,5.20,612000
01/08/08,5.20,5.30,5.20,5.30,3492000
01/07/08,5.20,5.20,5.10,5.20,1447000
01/04/08,5.10,5.40,5.10,5.30,4062000
01/03/08,5.20,5.30,5.10,5.30,1245000
01/02/08,5.30,5.40,5.20,5.30,212000
12/28/07,5.10,5.30,5.10,5.30,5571000
12/27/07,5.20,5.30,5.10,5.20,808000
12/26/07,5.30,5.30,5.10,5.10,766000
12/21/07,5.00,5.30,5.00,5.20,1495000
12/20/07,5.00,5.00,4.95,4.95,243000
12/19/07,5.00,5.10,5.00,5.00,188000
12/18/07,5.00,5.20,4.95,5.00,718000
12/17/07,5.10,5.20,5.00,5.00,747000
12/14/07,5.30,5.30,5.20,5.20,11870000
12/13/07,5.30,5.30,5.20,5.30,358000
12/12/07,5.20,5.30,5.10,5.30,724000
12/11/07,5.40,5.40,5.30,5.30,3438000
12/10/07,5.30,5.40,5.10,5.40,2187000
12/07/07,5.40,5.40,5.20,5.30,1889000
12/06/07,5.20,5.40,5.20,5.30,1434000
12/05/07,5.10,5.30,5.10,5.30,3248000
12/04/07,5.10,5.20,5.10,5.20,1055000
12/03/07,5.10,5.30,5.10,5.10,2571000
11/29/07,4.90,5.20,4.90,5.10,6193000
11/28/07,4.75,4.80,4.75,4.80,4591000
11/27/07,4.80,4.80,4.70,4.70,4159000
11/26/07,4.85,4.85,4.75,4.80,2297000
11/23/07,4.80,4.85,4.80,4.85,4562000
11/22/07,4.85,4.85,4.70,4.85,2958000
11/21/07,4.90,5.00,4.80,4.85,960000
11/20/07,4.95,4.95,4.85,4.90,1249000
11/19/07,5.10,5.10,5.00,5.00,955000
11/16/07,5.00,5.10,5.00,5.00,41687000
11/15/07,5.00,5.10,5.00,5.00,10149000
11/14/07,5.10,5.20,5.00,5.10,20116000
11/13/07,5.00,5.10,4.95,5.10,19742000
11/12/07,5.10,5.10,5.00,5.10,6955000
11/09/07,5.20,5.30,5.10,5.10,4517000
11/08/07,5.40,5.40,5.20,5.30,1751000
11/07/07,5.60,5.60,5.50,5.50,1453000
11/06/07,5.60,5.60,5.50,5.50,2831000
11/05/07,5.60,5.70,5.60,5.60,5267000
10/31/07,5.40,5.70,5.40,5.70,8379000
10/30/07,5.30,5.50,5.30,5.40,7834000
10/26/07,5.10,5.30,5.10,5.20,3895000
10/25/07,5.20,5.20,5.00,5.10,4497000
10/24/07,5.20,5.30,5.20,5.20,2088000
10/23/07,5.40,5.40,5.00,5.00,7978000
10/22/07,5.40,5.40,5.20,5.30,6504000
10/19/07,5.60,5.60,5.50,5.60,7171000
10/18/07,5.60,5.60,5.50,5.60,2187000
10/17/07,5.60,5.60,5.50,5.60,2131000
10/16/07,5.50,5.60,5.50,5.60,3866000
10/15/07,5.60,5.60,5.50,5.60,2036000
10/11/07,5.60,5.60,5.50,5.50,7330000
10/10/07,5.50,5.60,5.50,5.60,6697000
10/09/07,5.50,5.60,5.50,5.50,5972000
10/08/07,5.40,5.70,5.40,5.50,3966000
10/05/07,5.60,5.60,5.40,5.40,4037000
10/04/07,5.70,5.70,5.60,5.60,7238000
10/03/07,5.60,5.80,5.60,5.80,7958000
10/02/07,5.30,5.70,5.30,5.60,14714000
10/01/07,5.30,5.30,5.20,5.30,821000
09/28/07,5.30,5.40,5.20,5.40,3590000
09/27/07,5.10,5.30,5.10,5.30,2831000
09/26/07,5.10,5.10,5.00,5.10,1013000
09/25/07,5.00,5.10,5.00,5.10,1172000
09/24/07,5.00,5.00,4.95,5.00,663000
09/21/07,5.00,5.10,5.00,5.00,4257000
09/20/07,5.00,5.10,5.00,5.10,4236000
09/19/07,5.10,5.10,5.10,5.10,2338000
09/18/07,5.10,5.10,4.90,4.95,1706000
09/17/07,5.10,5.10,5.10,5.10,390000
09/14/07,5.10,5.10,5.00,5.10,593000
09/13/07,5.10,5.10,5.10,5.10,716000
09/12/07,5.10,5.20,5.10,5.10,2101000
09/11/07,4.95,5.10,4.95,5.00,1580000
09/10/07,5.10,5.10,4.90,5.00,5198000
09/07/07,5.30,5.30,5.10,5.20,966000
09/06/07,5.20,5.30,5.20,5.30,11993000
09/05/07,5.10,5.40,5.10,5.30,41085000
09/04/07,5.20,5.30,5.10,5.10,7662000
09/03/07,5.40,5.40,5.10,5.20,4863000
08/31/07,5.10,5.40,5.10,5.40,7458000
08/30/07,4.80,5.20,4.80,5.20,17256000
08/29/07,4.75,4.80,4.60,4.75,10125000
08/28/07,4.90,4.95,4.90,4.95,3006000
08/24/07,4.90,4.90,4.75,4.85,18429000
08/23/07,4.70,5.10,4.70,4.95,15571000
08/22/07,4.45,4.55,4.35,4.55,3937000
08/21/07,4.30,4.50,4.30,4.45,15151000
08/17/07,4.00,4.35,3.95,4.00,27263000
08/16/07,4.30,4.30,3.80,3.90,38912000
08/15/07,4.85,4.85,4.35,4.35,26975000
08/10/07,4.70,4.90,4.65,4.85,7924000
08/09/07,4.85,5.10,4.85,5.00,6841000
08/08/07,4.60,4.85,4.55,4.80,20629000
08/07/07,4.35,4.85,4.35,4.75,7431000
08/06/07,4.40,4.40,4.20,4.30,15347000
08/03/07,4.80,4.80,4.50,4.60,9910000
08/02/07,5.00,5.00,4.60,4.80,8217000
08/01/07,5.10,5.10,4.90,5.00,41022000
07/31/07,5.20,5.30,5.10,5.10,5427000
07/30/07,5.30,5.30,5.10,5.10,48217000
07/27/07,5.40,5.40,5.30,5.30,29543000
07/26/07,5.50,5.60,5.50,5.50,28376000
07/25/07,5.60,5.60,5.50,5.50,12963000
07/24/07,5.60,5.60,5.50,5.60,11424000
07/23/07,5.50,5.60,5.50,5.50,4516000
07/20/07,5.60,5.70,5.50,5.60,7944000
07/19/07,5.60,5.70,5.50,5.50,10521000
07/18/07,5.60,5.80,5.50,5.60,38920000
07/17/07,5.70,5.70,5.50,5.50,116151000
07/16/07,6.20,6.20,5.70,5.80,139564000
