Date,Open,High,Low,Close,Volume
12/29/06,1.498,1.498,1.478,1.478,2023643.85812388
12/28/06,1.498,1.519,1.498,1.498,2058214.95515101
12/27/06,1.519,1.519,1.498,1.498,370404.611004982
12/22/06,1.519,1.519,1.519,1.519,1139611.51985866
12/21/06,1.519,1.539,1.519,1.519,1227273.94446317
12/20/06,1.519,1.539,1.519,1.539,827236.964577792
12/19/06,1.539,1.539,1.519,1.519,1969317.84850982
12/18/06,1.539,1.559,1.539,1.539,764268.180706945
12/15/06,1.539,1.539,1.539,1.539,1049479.73118078
12/14/06,1.519,1.519,1.519,1.519,367935.246931615
12/13/06,1.539,1.539,1.539,1.539,3036083.12820417
12/12/06,1.579,1.579,1.539,1.539,3176836.88038606
12/11/06,1.539,1.579,1.539,1.579,333364.149904483
12/08/06,1.62,1.62,1.539,1.539,2117479.69291181
12/07/06,1.64,1.64,1.62,1.62,1826094.73225456
12/06/06,1.64,1.64,1.64,1.64,1703861.21062292
12/05/06,1.681,1.681,1.66,1.66,1474210.35179983
12/04/06,1.701,1.701,1.66,1.681,666728.299808967
11/30/06,1.66,1.701,1.66,1.701,4781923.52807431
11/29/06,1.681,1.681,1.66,1.66,2145877.37975553
11/28/06,1.701,1.701,1.681,1.681,1107509.78690489
11/27/06,1.66,1.701,1.66,1.701,43557112.8901125
11/24/06,1.66,1.681,1.66,1.66,1433465.84458928
11/23/06,1.681,1.681,1.681,1.681,413618.482288896
11/22/06,1.701,1.701,1.681,1.681,1153193.02226218
11/21/06,1.741,1.741,1.701,1.701,1566811.50455107
11/20/06,1.741,1.802,1.741,1.741,3278080.80739409
11/17/06,1.681,1.741,1.681,1.721,9421858.62193005
11/16/06,1.64,1.681,1.64,1.681,6574681.84533842
11/15/06,1.62,1.64,1.62,1.64,169186010.122635
11/14/06,1.62,1.62,1.60,1.60,2192795.29714949
11/13/06,1.62,1.62,1.60,1.62,4776984.79992758
11/10/06,1.62,1.62,1.60,1.60,2350834.59784495
11/09/06,1.60,1.60,1.579,1.60,3370681.96014533
11/08/06,1.60,1.60,1.60,1.60,5120226.40612553
11/07/06,1.64,1.66,1.60,1.60,6836434.43711528
11/06/06,1.559,1.62,1.559,1.62,10980027.3522243
11/03/06,1.559,1.559,1.539,1.559,14842112.7629696
11/02/06,1.559,1.559,1.559,1.559,6900637.90302281
10/31/06,1.579,1.579,1.539,1.559,3237336.30018354
10/30/06,1.559,1.579,1.559,1.559,11318330.2302756
10/27/06,1.559,1.579,1.559,1.559,3917646.10239602
10/26/06,1.539,1.559,1.519,1.539,4852300.40416526
10/25/06,1.539,1.559,1.539,1.539,13350616.8626562
10/23/06,1.519,1.539,1.519,1.519,4096674.9977151
10/20/06,1.519,1.539,1.498,1.519,13496309.3429848
10/19/06,1.519,1.539,1.519,1.519,4883167.45508234
10/18/06,1.519,1.519,1.519,1.519,4062103.90068796
10/16/06,1.539,1.539,1.519,1.539,1086520.19228128
10/13/06,1.498,1.579,1.498,1.539,569188.418910988
10/12/06,1.519,1.519,1.478,1.498,2880513.19158207
10/11/06,1.519,1.519,1.519,1.519,1202580.30372951
10/10/06,1.539,1.539,1.519,1.519,7529091.05969459
10/06/06,1.539,1.559,1.519,1.559,1598913.23750484
10/05/06,1.539,1.559,1.539,1.539,3531190.62491416
10/04/06,1.539,1.539,1.519,1.519,4075685.40309148
10/03/06,1.579,1.579,1.519,1.559,3517609.12251064
10/02/06,1.66,1.66,1.62,1.62,198783.807906007
09/27/06,1.519,1.66,1.519,1.66,3157081.96779913
09/26/06,1.519,1.539,1.498,1.539,779084.365147144
09/25/06,1.62,1.62,1.519,1.519,5991911.92402392
09/22/06,1.64,1.64,1.62,1.62,4431273.82965626
09/21/06,1.66,1.66,1.62,1.64,4006543.20903722
09/20/06,1.66,1.66,1.64,1.66,4478191.74705023
09/19/06,1.701,1.701,1.681,1.681,2389109.74098213
09/18/06,1.701,1.701,1.681,1.701,1140846.20189534
09/15/06,1.741,1.741,1.701,1.721,65438.1479442134
09/14/06,1.66,1.701,1.66,1.701,440781.487095928
09/13/06,1.64,1.701,1.64,1.681,1085285.5102446
09/12/06,1.64,1.66,1.62,1.64,3648485.41839907
09/11/06,1.66,1.66,1.66,1.66,2310090.0906344
09/08/06,1.66,1.66,1.66,1.66,1049479.73118078
09/07/06,1.701,1.721,1.66,1.681,3027440.35394738
09/06/06,1.701,1.701,1.66,1.681,1671759.47766915
09/05/06,1.62,1.701,1.62,1.701,901317.886778788
09/04/06,1.721,1.721,1.62,1.66,3664536.28487595
09/01/06,1.762,1.762,1.701,1.721,7964933.81864379
08/31/06,1.843,1.843,1.681,1.721,6147481.86064601
08/30/06,1.903,1.903,1.863,1.863,2352069.27988163
08/29/06,1.984,1.984,1.903,1.903,3807759.40113121
08/28/06,2.025,2.025,1.984,1.984,1407537.52181893
08/25/06,2.065,2.065,2.025,2.025,1954501.66406962
08/24/06,2.065,2.065,2.065,2.065,1992776.8072068
08/23/06,2.106,2.106,2.065,2.106,232120.222896455
08/22/06,2.106,2.106,2.106,2.106,25928.3227703487
08/18/06,2.106,2.106,2.065,2.106,188906.351612541
08/17/06,2.065,2.106,2.065,2.106,725993.037569764
08/16/06,2.106,2.106,2.065,2.106,76550.2862743628
08/15/06,2.065,2.106,2.065,2.106,543260.09614064
08/14/06,2.065,2.106,2.065,2.106,138284.388108526
08/11/06,2.106,2.106,2.106,2.106,824767.600504426
08/10/06,2.106,2.106,2.106,2.106,882797.656228539
08/09/06,2.106,2.106,2.106,2.106,444485.533205978
08/08/06,2.106,2.146,2.065,2.146,1201345.62169282
08/07/06,2.146,2.146,2.146,2.146,271630.04807032
08/04/06,2.146,2.146,2.146,2.146,1510016.13086364
08/03/06,2.146,2.146,2.146,2.146,128406.93181506
08/02/06,2.187,2.187,2.146,2.146,222242.766602989
08/01/06,2.187,2.187,2.146,2.187,225946.812713039
07/31/06,2.187,2.187,2.146,2.187,938358.347879286
07/28/06,2.187,2.187,2.187,2.187,739574.53997328
07/27/06,2.146,2.146,2.146,2.146,11060281.6846087
07/26/06,2.146,2.146,2.106,2.146,2185387.20492939
07/25/06,2.187,2.187,2.146,2.187,718584.945349664
07/21/06,2.146,2.187,2.146,2.187,79019.6503477294
07/20/06,2.187,2.187,2.146,2.146,3200295.83908304
07/19/06,2.146,2.187,2.146,2.146,444485.533205978
07/18/06,2.146,2.187,2.146,2.187,8824272.51617534
07/17/06,2.146,2.187,2.146,2.187,1306293.5948109
07/14/06,2.187,2.187,2.187,2.187,38275.1431371814
07/13/06,2.187,2.187,2.187,2.187,24693.6407336654
07/12/06,2.187,2.187,2.187,2.187,403741.02599543
07/11/06,2.187,2.187,2.146,2.187,529678.593737124
07/10/06,2.227,2.227,2.227,2.227,4349784.81523517
07/07/06,2.227,2.268,2.227,2.268,4332499.2667216
07/06/06,2.268,2.268,2.227,2.268,74080.9222009963
07/05/06,2.268,2.268,2.268,2.268,104947.973118078
07/04/06,2.308,2.308,2.268,2.268,12577705.9076925
07/03/06,2.268,2.268,2.268,2.268,10820753.3694922
06/30/06,2.268,2.308,2.268,2.308,1358150.2403516
06/29/06,2.227,2.227,2.227,2.227,30867.0509170818
06/28/06,2.268,2.308,2.268,2.268,1405068.15774556
06/27/06,2.308,2.308,2.268,2.308,879093.61011849
06/26/06,2.268,2.308,2.268,2.308,130876.295888427
06/23/06,2.43,2.43,2.349,2.389,2632342.10220874
06/22/06,2.308,2.43,2.308,2.43,5470876.10454358
06/21/06,2.227,2.268,2.187,2.268,1664351.38544905
06/20/06,2.187,2.187,2.187,2.187,543260.09614064
06/19/06,2.227,2.227,2.227,2.227,977868.173053151
06/16/06,2.187,2.227,2.187,2.227,632157.202781835
06/15/06,2.187,2.187,2.187,2.187,2619995.2818419
06/14/06,2.146,2.146,2.146,2.146,4732536.24660698
06/13/06,2.187,2.187,2.146,2.187,12872794.9144598
06/09/06,2.187,2.187,2.187,2.187,604994.197974803
06/08/06,2.187,2.187,2.187,2.187,3260795.25888052
06/07/06,2.227,2.227,2.187,2.227,139519.07014521
06/06/06,2.227,2.227,2.187,2.227,950705.168246119
06/02/06,2.268,2.308,2.268,2.268,2544679.67760422
06/01/06,2.268,2.308,2.268,2.308,709942.171092881
05/31/06,2.187,2.308,2.187,2.268,4986880.74616374
05/30/06,2.227,2.227,2.187,2.187,3271907.39721067
05/29/06,2.227,2.227,2.227,2.227,2765687.76217053
05/26/06,2.227,2.268,2.227,2.227,1508781.44882696
05/25/06,2.187,2.187,2.187,2.187,1281599.95407724
05/24/06,2.187,2.227,2.187,2.227,877858.928081806
05/23/06,2.227,2.227,2.106,2.146,3463283.11289658
05/22/06,2.268,2.268,2.268,2.268,382751.431371814
05/19/06,2.308,2.308,2.268,2.268,1981664.66887665
05/18/06,2.389,2.389,2.308,2.349,2148346.74382889
05/17/06,2.43,2.47,2.389,2.389,4696730.46754317
05/16/06,2.389,2.43,2.389,2.43,1034663.54674058
05/15/06,2.592,2.592,2.389,2.43,4458436.83446329
05/12/06,2.47,2.551,2.47,2.511,63354004.666292
05/11/06,2.47,2.511,2.43,2.47,93960537.6736337
05/10/06,2.43,2.43,2.389,2.43,10258973.0428013
05/09/06,2.389,2.43,2.389,2.389,5423958.18714961
05/08/06,2.349,2.47,2.349,2.389,5619037.94894557
05/05/06,2.389,2.389,2.308,2.308,1172947.93484911
05/04/06,2.308,2.43,2.308,2.349,4420161.69132611
05/03/06,2.268,2.308,2.268,2.308,2691606.83996953
05/02/06,2.268,2.268,2.227,2.227,524739.865590391
04/28/06,2.227,2.227,2.227,2.227,10351574.1955526
04/27/06,2.268,2.268,2.268,2.268,4509058.79796731
04/26/06,2.349,2.389,2.268,2.268,3716392.93041665
04/25/06,2.43,2.43,2.349,2.389,1660647.339339
04/24/06,2.511,2.511,2.43,2.43,3448466.92845638
04/21/06,2.511,2.551,2.47,2.511,6337622.89429523
04/20/06,2.308,2.551,2.308,2.47,17722625.9545517
04/19/06,2.268,2.308,2.227,2.268,9211962.67569389
04/18/06,2.268,2.268,2.227,2.227,6679629.8184565
04/17/06,2.268,2.268,2.268,2.268,1456924.80328626
04/12/06,2.268,2.268,2.268,2.268,2247121.30676356
04/11/06,2.227,2.268,2.187,2.268,6591967.39385199
04/10/06,2.227,2.227,2.187,2.187,321017.329537651
04/07/06,2.268,2.268,2.187,2.227,7671079.49391317
04/06/06,2.106,2.227,2.106,2.187,6383306.12965252
04/05/06,2.106,2.106,2.106,2.106,8610672.52382914
04/04/06,2.065,2.065,2.025,2.065,9325553.42306875
04/03/06,2.065,2.065,2.065,2.065,4148531.64325579
03/31/06,2.065,2.106,2.065,2.106,1895236.92630882
03/30/06,2.065,2.065,2.025,2.065,6901872.58505949
03/29/06,2.065,2.106,2.065,2.065,2203907.43547964
03/28/06,2.065,2.065,2.065,2.065,1358150.2403516
03/27/06,2.106,2.106,2.065,2.065,3732443.79689353
03/24/06,2.065,2.106,2.065,2.106,940827.711952653
03/23/06,2.005,2.025,2.005,2.025,2496527.07817358
03/22/06,2.025,2.025,1.984,2.005,3132388.32706546
03/21/06,2.106,2.106,2.106,2.106,2031051.95034398
03/20/06,2.146,2.146,2.146,2.146,80254.3323844127
03/17/06,2.146,2.146,2.146,2.146,28397.6868437152
03/16/06,2.146,2.146,2.146,2.146,802543.323844127
03/15/06,2.146,2.146,2.146,2.146,1092693.6024647
03/14/06,2.146,2.146,2.146,2.146,2352069.27988163
03/13/06,2.187,2.187,2.146,2.146,67907.51201758
03/10/06,2.146,2.146,2.146,2.146,438312.123022562
03/09/06,2.146,2.187,2.106,2.146,285211.550473836
03/08/06,2.146,2.146,2.146,2.146,516097.091333608
03/07/06,2.227,2.227,2.146,2.146,812420.780137593
03/06/06,2.146,2.146,2.146,2.146,491403.450599942
03/03/06,2.146,2.146,2.106,2.146,164212.710878875
03/02/06,2.187,2.187,2.146,2.146,524739.865590391
03/01/06,2.187,2.187,2.187,2.187,900083.204742105
02/28/06,2.187,2.227,2.187,2.227,942062.393989336
02/27/06,2.106,2.146,2.106,2.146,2273049.6295339
02/24/06,2.227,2.227,2.146,2.146,3459579.06678653
02/23/06,2.187,2.268,2.187,2.268,10477511.7632942
02/22/06,2.187,2.187,2.146,2.187,1100101.6946848
02/21/06,2.187,2.187,2.106,2.187,2691606.83996953
02/20/06,2.187,2.227,2.187,2.187,1607556.01176162
02/17/06,2.227,2.227,2.187,2.187,849461.241238091
02/16/06,2.268,2.268,2.227,2.227,2179213.79474597
02/15/06,2.308,2.308,2.268,2.308,1873012.64964852
02/14/06,2.268,2.308,2.268,2.308,5296785.93737124
02/13/06,2.227,2.268,2.227,2.268,4288050.713401
02/10/06,2.187,2.227,2.146,2.227,4462140.88057334
02/09/06,2.187,2.187,2.187,2.187,4922677.2802562
02/08/06,2.146,2.187,2.146,2.187,2895329.37602227
02/07/06,2.146,2.187,2.146,2.187,8603264.43160904
02/06/06,2.106,2.146,2.106,2.146,2396517.83320223
02/03/06,2.065,2.106,2.065,2.106,4879463.40897229
02/02/06,2.106,2.106,2.065,2.106,7578478.34116192
02/01/06,2.146,2.146,2.065,2.106,2636046.14831879
01/31/06,2.106,2.146,2.106,2.146,3632434.55192219
01/30/06,2.106,2.146,2.106,2.146,2468129.39132986
01/27/06,2.106,2.106,2.106,2.106,3234866.93611017
01/26/06,2.106,2.106,2.065,2.106,3529955.94287747
01/25/06,2.106,2.106,2.065,2.106,4388059.95837235
01/24/06,2.025,2.106,2.025,2.106,8057534.97139503
01/23/06,2.065,2.065,2.065,2.065,151865.890512042
01/20/06,2.065,2.106,2.025,2.106,3541068.08120762
01/19/06,2.065,2.065,2.065,2.065,3922584.83054275
01/18/06,2.065,2.065,2.025,2.065,632157.202781835
01/17/06,2.106,2.106,2.025,2.025,3548476.17342772
01/16/06,2.065,2.106,2.065,2.106,7893322.26051616
01/13/06,2.106,2.106,2.025,2.065,17401608.625014
01/12/06,2.187,2.227,2.106,2.106,12408554.4686669
01/11/06,2.187,2.187,2.146,2.146,6859893.39581226
01/10/06,2.227,2.268,2.227,2.268,939593.02991597
01/09/06,2.227,2.227,2.227,2.227,37040.4611004982
01/06/06,2.227,2.227,2.227,2.227,2432323.61226605
01/05/06,2.268,2.308,2.268,2.268,296323.688803985
01/04/06,2.308,2.308,2.308,2.308,3358335.1397785
01/03/06,2.308,2.308,2.308,2.308,846991.877164724
01/02/06,2.349,2.349,2.268,2.308,435842.758949195
12/29/05,2.308,2.349,2.268,2.349,18374538.0699204
12/28/05,2.268,2.349,2.227,2.349,6353673.76077212
12/27/05,2.227,2.308,2.227,2.308,3985553.6144136
12/23/05,2.146,2.227,2.146,2.227,3492915.48177698
12/22/05,2.146,2.187,2.146,2.146,2691606.83996953
12/21/05,2.227,2.227,2.187,2.187,756860.088486846
12/20/05,2.227,2.227,2.227,2.227,61734.1018341636
12/19/05,2.187,2.187,2.187,2.187,439546.805059245
12/16/05,2.268,2.308,2.227,2.308,3362039.18588855
12/15/05,2.268,2.268,2.227,2.227,679075.1201758
12/14/05,2.227,2.227,2.187,2.187,411149.11821553
12/13/05,2.268,2.268,2.227,2.268,3617618.36748199
12/12/05,2.268,2.268,2.227,2.268,2153285.47197563
12/09/05,2.308,2.308,2.268,2.268,2475537.48354996
12/08/05,2.268,2.268,2.268,2.268,3176836.88038606
12/07/05,2.227,2.268,2.227,2.268,3749729.3454071
12/06/05,2.187,2.268,2.187,2.227,6796924.61194141
12/05/05,2.268,2.268,2.227,2.227,1691514.39025608
12/02/05,2.268,2.268,2.268,2.268,9446552.26266371
12/01/05,2.268,2.268,2.268,2.268,11147944.1092133
11/30/05,2.349,2.349,2.268,2.268,9195911.80921701
11/29/05,2.187,2.308,2.187,2.268,19624036.2910439
11/25/05,2.146,2.146,2.106,2.146,16503994.7843453
11/24/05,2.187,2.187,2.146,2.146,911195.343072254
11/23/05,2.227,2.227,2.187,2.187,15428586.7303942
11/22/05,2.227,2.308,2.187,2.308,18811615.5109063
11/21/05,2.227,2.227,2.187,2.227,14453187.9214144
11/18/05,2.187,2.349,2.187,2.227,36637954.7565394
11/17/05,2.065,2.106,2.065,2.106,1314936.36906768
11/16/05,2.106,2.106,2.025,2.025,5938820.59644654
11/15/05,2.227,2.227,2.227,2.227,1402598.7936722
11/14/05,2.227,2.227,2.187,2.187,1781646.17893396
11/11/05,2.227,2.227,2.227,2.227,222242.766602989
11/10/05,2.268,2.308,2.227,2.227,1605086.64768825
11/09/05,2.227,2.308,2.227,2.268,5851158.17184202
11/08/05,2.146,2.227,2.146,2.227,47258689.6360889
11/07/05,2.146,2.187,2.146,2.146,2716300.4807032
11/03/05,2.065,2.146,2.065,2.146,560545.644654205
11/02/05,2.106,2.106,2.025,2.065,867981.47178834
10/28/05,2.106,2.106,2.065,2.065,1440873.93680938
10/27/05,2.106,2.106,2.106,2.106,222242.766602989
10/26/05,2.146,2.146,2.146,2.146,2040929.40663745
10/25/05,2.106,2.227,2.106,2.187,5331357.03439837
10/24/05,2.005,2.065,2.005,2.065,3425007.9697594
10/21/05,2.025,2.025,2.005,2.005,1937216.11555605
10/20/05,2.065,2.065,2.025,2.065,4084328.17734826
10/19/05,2.025,2.065,2.025,2.065,1021082.04433707
10/18/05,2.065,2.065,2.025,2.025,880328.292155173
10/17/05,2.065,2.065,2.065,2.065,2069327.09348116
10/14/05,2.106,2.106,2.065,2.106,37017002.1418012
10/13/05,2.106,2.106,2.065,2.065,25494949.3754729
10/12/05,2.106,2.106,2.065,2.065,24940577.1410021
10/11/05,2.065,2.106,2.065,2.106,916134.071218988
10/10/05,2.106,2.106,2.106,2.106,8583509.5190221
10/07/05,2.106,2.146,2.106,2.146,28770560.8187936
10/06/05,2.146,2.146,2.106,2.106,154335.254585409
10/05/05,2.106,2.106,2.106,2.106,570423.100947672
10/04/05,2.106,2.106,2.106,2.106,521035.819480341
10/03/05,2.106,2.106,2.106,2.106,308670.509170818
09/30/05,2.146,2.146,2.065,2.106,16058274.5691026
09/29/05,2.227,2.227,2.065,2.065,17981909.1822552
09/28/05,2.268,2.268,2.187,2.227,8983546.49890749
09/27/05,2.268,2.268,2.268,2.268,98774.5629346618
09/26/05,2.268,2.268,2.268,2.268,448189.579316028
09/23/05,2.308,2.308,2.268,2.268,4617710.81719544
09/22/05,2.308,2.308,2.308,2.308,5144920.04685919
09/21/05,2.308,2.349,2.308,2.308,4953544.33117329
09/20/05,2.308,2.308,2.308,2.308,8819333.78802861
09/19/05,2.308,2.308,2.308,2.308,3673179.05913273
09/16/05,2.308,2.308,2.308,2.308,7152513.03850619
09/15/05,2.308,2.308,2.308,2.308,3971972.11201009
09/14/05,2.308,2.308,2.308,2.308,787727.139403927
09/13/05,2.308,2.308,2.308,2.308,5546191.70878126
09/12/05,2.308,2.308,2.308,2.308,2839768.68437152
09/09/05,2.389,2.389,2.308,2.349,4595486.54053514
09/08/05,2.389,2.389,2.389,2.389,5644966.27171592
09/07/05,2.349,2.47,2.349,2.389,13002436.5283115
09/06/05,2.349,2.349,2.308,2.349,4938728.14673309
09/05/05,2.308,2.349,2.308,2.349,1123560.65338178
09/02/05,2.308,2.349,2.308,2.349,4448559.37816983
09/01/05,2.227,2.268,2.227,2.268,1064295.91562098
08/31/05,2.227,2.227,2.227,2.227,449424.261352711
08/30/05,2.268,2.268,2.227,2.227,563015.008727572
08/26/05,2.227,2.268,2.227,2.268,10040434.3223084
08/25/05,2.268,2.268,2.227,2.227,2121183.73902186
08/24/05,2.349,2.349,2.227,2.268,10157729.1157933
08/23/05,2.268,2.389,2.268,2.349,11529460.8585484
08/22/05,2.268,2.268,2.227,2.227,3355865.77570513
08/19/05,2.187,2.268,2.146,2.268,10098464.3780325
08/18/05,2.268,2.268,2.187,2.187,12243107.0757513
08/17/05,2.268,2.268,2.268,2.268,1191468.16539936
08/16/05,2.268,2.308,2.268,2.268,4534987.12073766
08/15/05,2.349,2.349,2.268,2.268,17278140.4213457
08/12/05,2.308,2.349,2.308,2.308,2345895.86969822
08/11/05,2.268,2.268,2.268,2.268,8698334.94843365
08/10/05,2.308,2.308,2.268,2.268,7361174.30270567
08/09/05,2.349,2.349,2.308,2.308,1290242.72833402
08/08/05,2.268,2.308,2.268,2.308,2769391.80828058
08/05/05,2.227,2.227,2.227,2.227,3265733.98702725
08/04/05,2.268,2.268,2.227,2.268,4194214.87861307
08/03/05,2.268,2.268,2.227,2.227,1564342.14047771
08/02/05,2.349,2.349,2.308,2.308,555606.916507472
08/01/05,2.349,2.389,2.308,2.308,2875574.46343534
07/29/05,2.349,2.349,2.349,2.349,1928573.34129927
07/28/05,2.349,2.389,2.349,2.349,1934746.75148269
07/27/05,2.268,2.349,2.268,2.268,5707935.05558676
07/26/05,2.349,2.389,2.308,2.308,530913.275773807
07/22/05,2.308,2.43,2.308,2.389,6796924.61194141
07/21/05,2.308,2.349,2.268,2.268,1172947.93484911
07/20/05,2.308,2.349,2.308,2.308,9782385.77664156
07/19/05,2.308,2.308,2.268,2.268,1540883.18178072
07/18/05,2.389,2.389,2.349,2.349,16426209.8160342
07/15/05,2.389,2.43,2.389,2.389,11483777.6231911
07/14/05,2.308,2.349,2.308,2.308,1055653.1413642
07/13/05,2.187,2.308,2.187,2.308,1048245.0491441
07/12/05,2.187,2.227,2.187,2.227,1771768.7226405
07/11/05,2.187,2.308,2.187,2.187,1472975.66976314
07/08/05,2.227,2.389,2.227,2.268,28939712.2578192
07/07/05,1.984,2.065,1.984,2.025,7610580.07411569
07/06/05,1.964,1.984,1.964,1.984,3691699.28968298
07/05/05,2.025,2.025,1.964,1.964,1187764.11928931
07/04/05,2.065,2.065,1.903,1.944,7201900.31997352
07/01/05,2.106,2.187,2.106,2.146,5294316.57329787
06/30/05,2.005,2.065,1.964,2.065,26881497.3026682
06/29/05,2.065,2.065,1.984,2.005,33383332.9078423
06/28/05,2.268,2.268,2.065,2.065,11139301.3349565
06/27/05,2.268,2.308,2.268,2.268,2389109.74098213
06/24/05,2.349,2.349,2.268,2.268,8103218.20675231
06/23/05,2.511,2.511,2.349,2.43,8771181.18859796
06/22/05,2.551,2.551,2.551,2.551,246936.407336654
06/21/05,2.592,2.592,2.551,2.551,141988.434218576
06/20/05,2.632,2.632,2.592,2.632,1061826.55154761
06/17/05,2.551,2.632,2.551,2.632,4090501.58753168
06/16/05,2.592,2.592,2.511,2.511,3764545.5298473
06/15/05,2.551,2.592,2.551,2.592,2537271.58538412
06/14/05,2.551,2.551,2.511,2.511,4165817.19176936
06/10/05,2.551,2.592,2.551,2.551,2628638.05609869
06/09/05,2.551,2.551,2.511,2.551,6503070.28721079
06/08/05,2.632,2.632,2.592,2.592,4357192.90745527
06/07/05,2.754,2.754,2.673,2.673,2642219.5585022
06/06/05,2.673,2.875,2.673,2.794,11171403.0679102
06/03/05,2.673,2.673,2.632,2.673,14249465.3853616
06/02/05,2.632,2.673,2.632,2.673,6159828.68101284
06/01/05,2.592,2.673,2.592,2.632,2681729.38367607
05/31/05,2.47,2.713,2.47,2.673,15093987.898453
05/30/05,2.308,2.43,2.308,2.43,2517516.67279719
05/27/05,2.308,2.308,2.268,2.308,13024660.8049718
05/26/05,2.268,2.268,2.227,2.268,902552.568815472
05/25/05,2.349,2.349,2.227,2.227,1349507.46609482
05/24/05,2.349,2.43,2.349,2.349,5623976.6770923
05/23/05,2.389,2.389,2.268,2.308,15254496.5632218
05/20/05,2.308,2.389,2.308,2.349,6458621.7338902
05/19/05,2.308,2.308,2.227,2.268,1139611.51985866
05/18/05,2.389,2.389,2.268,2.268,1712503.9848797
05/17/05,2.187,2.308,2.187,2.308,28529797.8216404
05/16/05,2.389,2.389,2.187,2.187,3292896.99183429
05/13/05,2.43,2.43,2.268,2.389,10235514.0841043
05/12/05,2.551,2.551,2.43,2.47,6353673.76077212
05/11/05,2.632,2.673,2.592,2.592,6289470.29486459
05/10/05,2.754,2.754,2.592,2.592,3162020.69594586
05/09/05,2.673,2.754,2.632,2.713,7138931.53610268
05/06/05,2.673,2.673,2.673,2.673,8064943.06361513
05/05/05,2.632,2.673,2.592,2.632,4141123.55103569
05/04/05,2.673,2.673,2.592,2.632,1622372.19620182
05/03/05,2.713,2.713,2.673,2.673,1663116.70341237
04/29/05,2.673,2.713,2.673,2.673,52093704.4917406
04/28/05,2.673,2.754,2.673,2.673,1547056.59196414
04/27/05,2.916,2.916,2.673,2.673,3974441.47608345
04/26/05,3.037,3.037,2.956,2.956,6656170.85975952
04/25/05,3.037,3.078,3.037,3.037,123468.203668327
04/22/05,2.997,3.037,2.956,2.997,1433465.84458928
04/21/05,2.875,2.997,2.875,2.956,6166002.09119626
04/20/05,2.875,2.916,2.875,2.916,1801401.09152089
04/19/05,2.916,2.956,2.875,2.875,566719.054837622
04/18/05,2.794,2.956,2.794,2.875,6536406.70220124
04/15/05,2.835,2.875,2.835,2.875,966756.034723002
04/14/05,2.754,2.997,2.713,2.875,11533164.9046584
04/13/05,2.673,2.794,2.673,2.754,3331172.13497147
04/12/05,2.754,2.754,2.673,2.673,3637373.28006892
04/11/05,2.794,2.794,2.632,2.673,2124887.78513191
04/08/05,2.794,2.835,2.754,2.794,2994103.93895693
04/07/05,2.916,2.916,2.632,2.754,11950487.4330574
04/06/05,2.916,2.956,2.875,2.916,4289285.39543769
04/05/05,2.997,2.997,2.956,2.956,1528536.36141389
04/04/05,2.956,3.037,2.956,3.037,7663671.40169307
04/01/05,3.078,3.078,2.997,2.997,2831125.91011474
03/31/05,3.078,3.118,3.078,3.078,13302464.2632256
03/30/05,3.078,3.159,2.997,3.118,9976230.85640084
03/29/05,3.28,3.28,3.078,3.118,22761363.3462561
03/28/05,3.24,3.321,3.24,3.28,2807666.95141776
03/22/05,3.24,3.28,3.199,3.199,25994995.6003296
03/21/05,3.078,3.321,3.078,3.24,37623231.0218127
03/18/05,3.402,3.402,2.835,2.916,32635115.5936122
03/17/05,3.523,3.523,3.361,3.442,5142450.68278583
03/16/05,3.645,3.645,3.523,3.564,16492882.6460151
03/15/05,3.645,3.645,3.604,3.604,4886871.50119239
03/14/05,3.685,3.685,3.604,3.645,13766704.7090185
03/11/05,3.726,3.726,3.685,3.685,5023921.20726423
03/10/05,3.685,3.766,3.685,3.726,23882454.6355645
03/09/05,3.564,3.726,3.564,3.685,16268170.5153388
03/08/05,3.523,3.564,3.483,3.523,24496091.6077961
03/07/05,3.523,3.564,3.442,3.483,266817245.144508
03/04/05,3.483,3.483,3.321,3.442,15187823.7332409
03/03/05,3.523,3.523,3.442,3.483,6348735.03262538
03/02/05,3.645,3.645,3.402,3.442,17417659.4914909
03/01/05,3.564,3.645,3.564,3.645,4479426.42908691
02/28/05,3.726,3.766,3.564,3.564,9230482.90624414
02/24/05,3.685,3.685,3.645,3.645,12624623.8250865
02/23/05,3.645,3.766,3.645,3.685,4501650.70574721
02/22/05,3.564,3.726,3.564,3.645,16581779.7526563
02/21/05,3.645,3.645,3.523,3.523,6079574.34862843
02/18/05,3.685,3.685,3.564,3.604,9140351.11756626
02/17/05,3.807,3.807,3.685,3.685,9307033.1925185
02/16/05,3.807,3.847,3.726,3.807,24283726.2974866
02/15/05,3.807,3.928,3.807,3.807,21716822.3432221
02/14/05,3.604,3.969,3.604,3.969,54827290.5209574
02/11/05,3.685,3.685,3.564,3.564,47250046.8618321
02/10/05,3.726,3.847,3.645,3.685,73731507.1846149
02/09/05,3.969,3.969,3.645,3.685,21116766.873394
02/08/05,4.131,4.212,3.969,4.009,49477413.2560088
02/07/05,3.969,4.131,3.928,4.09,85142438.5676417
02/04/05,3.726,4.212,3.726,3.928,232043684.957001
12/23/02,1.385,1.385,0.989,1.385,8087.8431841156
08/03/00,0.94,0.94,0.94,0.94,4043.9215920578
08/01/00,1.508,1.508,1.508,1.508,4043.9215920578
